t_Myr,dt_kyr,T,P_CO2,rel_change,slowest,Da,A_reactive,supply_efficiency,Y_Alkalinity,Y_C,Y_Si,Y_Al,Y_Fe,Y_Ca,Y_Mg,Y_Na,F_out_Alkalinity,F_out_C,F_out_Si,F_out_Al,F_out_Fe,F_out_Ca,F_out_Mg,F_out_Na,F_diss_Alkalinity,F_diss_C,F_diss_Si,F_diss_Al,F_diss_Fe,F_diss_Ca,F_diss_Mg,F_diss_Na,F_prec_Alkalinity,F_prec_C,F_prec_Si,F_prec_Al,F_prec_Fe,F_prec_Ca,F_prec_Mg,F_prec_Na,F_cont_Alkalinity,F_cont_C,F_cont_Si,F_cont_Al,F_cont_Fe,F_cont_Ca,F_cont_Mg,F_cont_Na,F_net_Alkalinity,F_net_C,F_net_Si,F_net_Al,F_net_Fe,F_net_Ca,F_net_Mg,F_net_Na
4684.5268,200.00,284.0379,2.016154e+02,1.056252e-01,C,2.926368e-03,1.333333e-01,0.2922%,6.482905e-02,6.086399e-02,4.823173e-05,3.350612e-15,3.232976e-10,2.469230e-05,6.565865e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.816476e-18,1.231244e-29,1.689149e-18,4.753189e-32,5.110443e-23,1.219978e-18,3.419904e-20,8.352894e-43,-2.508595e-18,-1.254356e-18,-1.689158e-18,-1.475628e-33,-5.110626e-23,-1.219977e-18,-3.419920e-20,-1.470692e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.078816e-19,2.962774e-19,-8.863290e-24,4.605627e-32,-1.824879e-27,1.048074e-24,-1.608468e-25,-1.470692e-33
4704.5268,200.00,284.0781,2.028950e+02,1.054341e-01,C,2.925735e-03,1.333333e-01,0.2921%,6.502349e-02,6.105108e-02,4.822966e-05,3.379791e-15,3.248312e-10,2.469598e-05,6.572981e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.817068e-18,1.328251e-29,1.689670e-18,4.776148e-32,5.134659e-23,1.220379e-18,3.430452e-20,-4.176447e-43,-2.509564e-18,-1.254840e-18,-1.689659e-18,-1.474464e-33,-5.133640e-23,-1.220361e-18,-3.430007e-20,-1.469490e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.075038e-19,2.957925e-19,1.104319e-23,4.628702e-32,1.019013e-26,1.812293e-23,4.451294e-24,-1.469490e-33
4724.5268,200.00,284.1184,2.041770e+02,1.052341e-01,C,2.925136e-03,1.333333e-01,0.2921%,6.521763e-02,6.123786e-02,4.822752e-05,3.409112e-15,3.262813e-10,2.469951e-05,6.579815e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.817523e-18,1.427554e-29,1.690170e-18,4.797933e-32,5.157781e-23,1.220763e-18,3.440581e-20,1.002347e-42,-2.510579e-18,-1.255348e-18,-1.690179e-18,-1.473340e-33,-5.157995e-23,-1.220762e-18,-3.440599e-20,-1.468324e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.069441e-19,2.952850e-19,-8.661499e-24,4.650599e-32,-2.134140e-27,8.520885e-25,-1.772849e-25,-1.468324e-33
4744.5268,200.00,284.1589,2.054623e+02,1.050427e-01,C,2.924537e-03,1.333333e-01,0.2920%,6.541147e-02,6.142433e-02,4.822544e-05,3.438575e-15,3.277738e-10,2.470299e-05,6.586657e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.817996e-18,1.533171e-29,1.690670e-18,4.819907e-32,5.181070e-23,1.221147e-18,3.450753e-20,8.352894e-44,-2.511552e-18,-1.255834e-18,-1.690678e-18,-1.472211e-33,-5.181250e-23,-1.221146e-18,-3.450769e-20,-1.467158e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.064443e-19,2.947988e-19,-8.589309e-24,4.672686e-32,-1.797864e-27,8.391441e-25,-1.672885e-25,-1.467158e-33
4764.5268,200.00,284.1994,2.067494e+02,1.048510e-01,C,2.923938e-03,1.333333e-01,0.2920%,6.560501e-02,6.161049e-02,4.822342e-05,3.468179e-15,3.292886e-10,2.470642e-05,6.593510e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.818485e-18,1.645103e-29,1.691169e-18,4.842075e-32,5.204526e-23,1.221531e-18,3.460966e-20,1.336463e-42,-2.512525e-18,-1.256321e-18,-1.691178e-18,-1.471101e-33,-5.204102e-23,-1.221531e-18,-3.460983e-20,-1.466009e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.059602e-19,2.943118e-19,-8.509495e-24,4.694964e-32,4.235638e-27,7.913752e-25,-1.687479e-25,-1.466009e-33
4784.5268,200.00,284.2399,2.080380e+02,1.046591e-01,C,2.923340e-03,1.333333e-01,0.2919%,6.579825e-02,6.179634e-02,4.822145e-05,3.497925e-15,3.307628e-10,2.470981e-05,6.600370e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.818992e-18,1.760478e-29,1.691668e-18,4.864400e-32,5.228147e-23,1.221916e-18,3.471222e-20,3.341158e-43,-2.513500e-18,-1.256809e-18,-1.691677e-18,-1.470011e-33,-5.228244e-23,-1.221915e-18,-3.471239e-20,-1.464878e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.054917e-19,2.938243e-19,-8.417023e-24,4.717399e-32,-9.704770e-28,7.134487e-25,-1.711454e-25,-1.464878e-33
4804.5268,200.00,284.2805,2.093289e+02,1.044670e-01,C,2.922742e-03,1.333333e-01,0.2918%,6.599120e-02,6.198188e-02,4.821955e-05,3.527813e-15,3.322891e-10,2.471314e-05,6.607239e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.819516e-18,1.889055e-29,1.692167e-18,4.886930e-32,5.251938e-23,1.222301e-18,3.481520e-20,1.294699e-42,-2.514477e-18,-1.257297e-18,-1.692175e-18,-1.468939e-33,-5.251233e-23,-1.222300e-18,-3.481537e-20,-1.463765e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.050389e-19,2.933360e-19,-8.311892e-24,4.740037e-32,7.054645e-27,6.043722e-25,-1.747890e-25,-1.463765e-33
4824.5268,200.00,284.3212,2.106225e+02,1.042747e-01,C,2.922145e-03,1.333333e-01,0.2918%,6.618385e-02,6.216712e-02,4.821769e-05,3.557843e-15,3.337653e-10,2.471643e-05,6.614119e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.820056e-18,2.026243e-29,1.692665e-18,4.909619e-32,5.275896e-23,1.222686e-18,3.491860e-20,-3.341158e-43,-2.515454e-18,-1.257786e-18,-1.692673e-18,-1.467880e-33,-5.275953e-23,-1.222685e-18,-3.491879e-20,-1.462668e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.046015e-19,2.928470e-19,-8.199796e-24,4.762831e-32,-5.653054e-28,4.627397e-25,-1.896466e-25,-1.462668e-33
4844.5268,200.00,284.3619,2.119176e+02,1.040909e-01,C,2.921549e-03,1.333333e-01,0.2917%,6.637621e-02,6.235205e-02,4.821589e-05,3.588015e-15,3.353087e-10,2.471967e-05,6.621008e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.820613e-18,2.169171e-29,1.693163e-18,4.932504e-32,5.300027e-23,1.223071e-18,3.502243e-20,1.169405e-42,-2.516389e-18,-1.258253e-18,-1.693152e-18,-1.466824e-33,-5.298729e-23,-1.223053e-18,-3.501789e-20,-1.461569e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.042235e-19,2.923794e-19,1.162135e-23,4.785822e-32,1.297595e-26,1.759360e-23,4.533762e-24,-1.461569e-33
4864.5268,200.00,284.4028,2.132159e+02,1.038982e-01,C,2.920985e-03,1.333333e-01,0.2917%,6.656828e-02,6.253668e-02,4.821402e-05,3.618329e-15,3.367430e-10,2.472276e-05,6.627608e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.821032e-18,2.328170e-29,1.693641e-18,4.954189e-32,5.323011e-23,1.223439e-18,3.512195e-20,1.002347e-42,-2.517370e-18,-1.258744e-18,-1.693649e-18,-1.465801e-33,-5.323623e-23,-1.223439e-18,-3.512214e-20,-1.460506e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.036619e-19,2.918892e-19,-8.039290e-24,4.807608e-32,-6.119733e-27,3.488814e-25,-1.931444e-25,-1.460506e-33
4884.5268,200.00,284.4436,2.145150e+02,1.037140e-01,C,2.920421e-03,1.333333e-01,0.2916%,6.676005e-02,6.272100e-02,4.821221e-05,3.648785e-15,3.382172e-10,2.472580e-05,6.634215e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.821467e-18,2.491762e-29,1.694119e-18,4.976059e-32,5.346158e-23,1.223808e-18,3.522188e-20,1.044112e-42,-2.518307e-18,-1.259213e-18,-1.694127e-18,-1.464775e-33,-5.346421e-23,-1.223808e-18,-3.522206e-20,-1.459441e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.031595e-19,2.914203e-19,-7.990636e-24,4.829582e-32,-2.620844e-27,3.766464e-25,-1.816554e-25,-1.459441e-33
4904.5268,200.00,284.4846,2.158173e+02,1.035296e-01,C,2.919826e-03,1.333333e-01,0.2916%,6.695154e-02,6.290503e-02,4.821057e-05,3.679383e-15,3.397473e-10,2.472890e-05,6.641131e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.822073e-18,2.662242e-29,1.694616e-18,4.999481e-32,5.370791e-23,1.224194e-18,3.532695e-20,5.011737e-43,-2.519246e-18,-1.259682e-18,-1.694604e-18,-1.463766e-33,-5.369935e-23,-1.224176e-18,-3.532238e-20,-1.458392e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.028269e-19,2.909507e-19,1.183476e-23,4.853104e-32,8.555675e-27,1.742283e-23,4.570461e-24,-1.458392e-33
4924.5268,200.00,284.5256,2.171211e+02,1.033363e-01,C,2.919263e-03,1.333333e-01,0.2915%,6.714274e-02,6.308875e-02,4.820886e-05,3.710124e-15,3.412506e-10,2.473184e-05,6.647754e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.822541e-18,2.844776e-29,1.695093e-18,5.021693e-32,5.394260e-23,1.224563e-18,3.542768e-20,1.169405e-42,-2.520231e-18,-1.260175e-18,-1.695101e-18,-1.462795e-33,-5.394505e-23,-1.224563e-18,-3.542788e-20,-1.457377e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.023101e-19,2.904584e-19,-7.763307e-24,4.875413e-32,-2.452568e-27,8.486032e-26,-2.017064e-25,-1.457377e-33
4944.5268,200.00,284.5667,2.184274e+02,1.031515e-01,C,2.918701e-03,1.333333e-01,0.2914%,6.733365e-02,6.327218e-02,4.820721e-05,3.741008e-15,3.427434e-10,2.473474e-05,6.654386e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.823025e-18,3.043383e-29,1.695570e-18,5.044079e-32,5.417895e-23,1.224932e-18,3.552881e-20,1.754108e-42,-2.521173e-18,-1.260645e-18,-1.695577e-18,-1.461820e-33,-5.417840e-23,-1.224932e-18,-3.552902e-20,-1.456361e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.018522e-19,2.899875e-19,-7.684676e-24,4.897897e-32,5.435174e-28,2.308607e-26,-2.036663e-25,-1.456361e-33
4964.5268,200.00,284.6078,2.197351e+02,1.029665e-01,C,2.918139e-03,1.333333e-01,0.2914%,6.752428e-02,6.345530e-02,4.820560e-05,3.772034e-15,3.442467e-10,2.473759e-05,6.661027e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.823524e-18,3.251747e-29,1.696046e-18,5.066632e-32,5.441691e-23,1.225302e-18,3.563035e-20,6.682315e-43,-2.522115e-18,-1.261117e-18,-1.696054e-18,-1.460860e-33,-5.441576e-23,-1.225302e-18,-3.563055e-20,-1.455360e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.014089e-19,2.895160e-19,-7.594342e-24,4.920546e-32,1.143055e-27,-6.623720e-26,-2.064756e-25,-1.455360e-33
4984.5268,200.00,284.6490,2.210454e+02,1.027900e-01,C,2.917578e-03,1.333333e-01,0.2913%,6.771463e-02,6.363813e-02,4.820404e-05,3.803202e-15,3.457804e-10,2.474040e-05,6.667678e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.824040e-18,3.468147e-29,1.696522e-18,5.089364e-32,5.465651e-23,1.225671e-18,3.573229e-20,4.594092e-43,-2.523015e-18,-1.261567e-18,-1.696510e-18,-1.459898e-33,-5.464612e-23,-1.225654e-18,-3.572767e-20,-1.454356e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.010244e-19,2.890659e-19,1.214000e-23,4.943374e-32,1.039080e-26,1.713010e-23,4.617065e-24,-1.454356e-33
5004.5268,200.00,284.6904,2.223588e+02,1.026046e-01,C,2.917049e-03,1.333333e-01,0.2913%,6.790469e-02,6.382067e-02,4.820242e-05,3.834513e-15,3.472178e-10,2.474305e-05,6.674031e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.824415e-18,3.708656e-29,1.696978e-18,5.110859e-32,5.488416e-23,1.226024e-18,3.582981e-20,1.044112e-42,-2.523961e-18,-1.262040e-18,-1.696986e-18,-1.458971e-33,-5.488630e-23,-1.226024e-18,-3.583000e-20,-1.453387e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.004546e-19,2.885931e-19,-7.482711e-24,4.964962e-32,-2.143833e-27,-7.581217e-26,-1.957706e-25,-1.453387e-33
5024.5268,200.00,284.7317,2.236730e+02,1.024190e-01,C,2.916488e-03,1.333333e-01,0.2912%,6.809446e-02,6.400291e-02,4.820096e-05,3.865967e-15,3.487728e-10,2.474577e-05,6.680697e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.824962e-18,3.953757e-29,1.697454e-18,5.133941e-32,5.512696e-23,1.226394e-18,3.593253e-20,7.099960e-43,-2.524908e-18,-1.262513e-18,-1.697461e-18,-1.458058e-33,-5.512287e-23,-1.226395e-18,-3.593274e-20,-1.452432e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.000546e-19,2.881196e-19,-7.363659e-24,4.988136e-32,4.090630e-27,-2.517895e-25,-2.122294e-25,-1.452432e-33
5044.5268,200.00,284.7731,2.249894e+02,1.022419e-01,C,2.915960e-03,1.333333e-01,0.2912%,6.828396e-02,6.418486e-02,4.819943e-05,3.897564e-15,3.501959e-10,2.474833e-05,6.687066e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.825369e-18,4.216652e-29,1.697910e-18,5.155780e-32,5.535775e-23,1.226748e-18,3.603082e-20,1.670579e-42,-2.525811e-18,-1.262965e-18,-1.697917e-18,-1.457142e-33,-5.535924e-23,-1.226748e-18,-3.603102e-20,-1.451474e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.995574e-19,2.876677e-19,-7.331212e-24,5.010065e-32,-1.493225e-27,-1.991744e-25,-1.996977e-25,-1.451474e-33
5064.5268,200.00,284.8146,2.263082e+02,1.020559e-01,C,2.915400e-03,1.333333e-01,0.2911%,6.847318e-02,6.436651e-02,4.819808e-05,3.929304e-15,3.517813e-10,2.475096e-05,6.693748e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.825947e-18,4.495045e-29,1.698385e-18,5.179199e-32,5.560379e-23,1.227118e-18,3.613433e-20,8.770539e-43,-2.526761e-18,-1.263440e-18,-1.698392e-18,-1.456260e-33,-5.560238e-23,-1.227119e-18,-3.613455e-20,-1.450550e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.991859e-19,2.871929e-19,-7.190366e-24,5.033573e-32,1.408308e-27,-4.287380e-25,-2.180178e-25,-1.450550e-33
5084.5268,200.00,284.8561,2.276284e+02,1.018785e-01,C,2.914873e-03,1.333333e-01,0.2911%,6.866212e-02,6.454788e-02,4.819665e-05,3.961187e-15,3.532280e-10,2.475343e-05,6.700132e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.826384e-18,4.792954e-29,1.698840e-18,5.201368e-32,5.583770e-23,1.227472e-18,3.623339e-20,1.169405e-42,-2.527667e-18,-1.263893e-18,-1.698847e-18,-1.455375e-33,-5.584290e-23,-1.227473e-18,-3.623359e-20,-1.449622e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.987168e-19,2.867397e-19,-7.136002e-24,5.055830e-32,-5.200299e-27,-4.293825e-25,-2.071448e-25,-1.449622e-33
5104.5268,200.00,284.8977,2.289512e+02,1.017008e-01,C,2.914345e-03,1.333333e-01,0.2910%,6.885079e-02,6.472896e-02,4.819526e-05,3.993213e-15,3.547427e-10,2.475586e-05,6.706525e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.826836e-18,5.102918e-29,1.699295e-18,5.223703e-32,5.607318e-23,1.227826e-18,3.633282e-20,1.461756e-42,-2.528575e-18,-1.264347e-18,-1.699302e-18,-1.454505e-33,-5.607032e-23,-1.227827e-18,-3.633302e-20,-1.448708e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.982616e-19,2.862858e-19,-7.075746e-24,5.078252e-32,2.860867e-27,-4.599320e-25,-2.078938e-25,-1.448708e-33
5124.5268,200.00,284.9394,2.302758e+02,1.015230e-01,C,2.913818e-03,1.333333e-01,0.2910%,6.903918e-02,6.490974e-02,4.819393e-05,4.025383e-15,3.562386e-10,2.475823e-05,6.712921e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.827304e-18,5.432398e-29,1.699749e-18,5.246209e-32,5.631021e-23,1.228180e-18,3.643262e-20,1.378228e-42,-2.529483e-18,-1.264802e-18,-1.699756e-18,-1.453648e-33,-5.630532e-23,-1.228181e-18,-3.643283e-20,-1.447810e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.978201e-19,2.858313e-19,-7.004984e-24,5.100844e-32,4.892605e-27,-5.169023e-25,-2.096996e-25,-1.447810e-33
5144.5268,200.00,284.9811,2.316019e+02,1.013450e-01,C,2.913292e-03,1.333333e-01,0.2909%,6.922730e-02,6.509024e-02,4.819265e-05,4.057696e-15,3.577407e-10,2.476056e-05,6.719323e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.827786e-18,5.784838e-29,1.700204e-18,5.268879e-32,5.654878e-23,1.228535e-18,3.653281e-20,2.004695e-42,-2.530394e-18,-1.265257e-18,-1.700211e-18,-1.452809e-33,-5.655024e-23,-1.228535e-18,-3.653302e-20,-1.446927e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.973923e-19,2.853762e-19,-6.923613e-24,5.123598e-32,-1.461766e-27,-5.997301e-25,-2.123373e-25,-1.446927e-33
5164.5268,200.00,285.0222,2.329086e+02,1.004449e-01,C,2.917999e-03,1.333333e-01,0.2914%,6.941506e-02,6.527013e-02,4.826159e-05,4.090134e-15,3.585756e-10,2.477448e-05,6.721723e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.831555e-18,6.144166e-29,1.703248e-18,5.282498e-32,5.668322e-23,1.230820e-18,3.660256e-20,1.712343e-42,-2.534999e-18,-1.267560e-18,-1.703037e-18,-1.454239e-33,-5.667116e-23,-1.230772e-18,-3.659901e-20,-1.448303e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.965554e-19,2.830731e-19,2.103574e-22,5.137074e-32,1.206106e-26,4.808041e-23,3.550617e-24,-1.448303e-33
5184.5268,200.00,285.0595,2.340936e+02,9.903498e-02,C,2.926372e-03,1.333333e-01,0.2922%,6.960192e-02,6.544786e-02,4.837937e-05,4.122609e-15,3.587130e-10,2.479388e-05,6.719682e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.837100e-18,6.517844e-29,1.708001e-18,5.285963e-32,5.670403e-23,1.234373e-18,3.663653e-20,1.879401e-42,-2.542229e-18,-1.271175e-18,-1.707810e-18,-1.457736e-33,-5.670934e-23,-1.234347e-18,-3.663807e-20,-1.451739e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.948711e-19,2.794577e-19,1.913462e-22,5.140190e-32,-5.311826e-27,2.586777e-23,-1.541952e-24,-1.451739e-33
5204.5268,200.00,285.0933,2.351683e+02,9.777526e-02,C,2.934001e-03,1.333333e-01,0.2930%,6.978770e-02,6.562342e-02,4.848695e-05,4.155099e-15,3.587813e-10,2.480910e-05,6.716900e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.841857e-18,6.911039e-29,1.712319e-18,5.288518e-32,5.671464e-23,1.237597e-18,3.666581e-20,1.419992e-42,-2.548704e-18,-1.274413e-18,-1.712111e-18,-1.461070e-33,-5.670579e-23,-1.237560e-18,-3.666251e-20,-1.455014e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.931521e-19,2.762196e-19,2.084538e-22,5.142411e-32,8.843055e-27,3.728146e-23,3.299648e-24,-1.455014e-33
5224.5268,200.00,285.1244,2.361565e+02,9.660576e-02,C,2.941061e-03,1.333333e-01,0.2937%,6.997233e-02,6.579702e-02,4.858653e-05,4.187600e-15,3.587317e-10,2.482105e-05,6.713419e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.845931e-18,7.313417e-29,1.716288e-18,5.289745e-32,5.671113e-23,1.240556e-18,3.668924e-20,1.587050e-42,-2.554729e-18,-1.277426e-18,-1.716104e-18,-1.464335e-33,-5.671960e-23,-1.240543e-18,-3.669101e-20,-1.458216e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.912021e-19,2.732068e-19,1.837324e-22,5.143311e-32,-8.469138e-27,1.314347e-23,-1.769791e-24,-1.458216e-33
5244.5268,200.00,285.1533,2.370757e+02,9.552753e-02,C,2.947651e-03,1.333333e-01,0.2943%,7.015575e-02,6.596880e-02,4.867963e-05,4.220107e-15,3.587177e-10,2.483055e-05,6.709614e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.849568e-18,7.737608e-29,1.719991e-18,5.290810e-32,5.670533e-23,1.243316e-18,3.671114e-20,1.879401e-42,-2.560295e-18,-1.280210e-18,-1.719882e-18,-1.467553e-33,-5.671159e-23,-1.243304e-18,-3.671232e-20,-1.461373e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.892723e-19,2.704234e-19,1.090493e-22,5.144055e-32,-6.259806e-27,1.125264e-23,-1.178043e-24,-1.461373e-33
5264.5268,200.00,285.1805,2.379406e+02,9.452327e-02,C,2.953880e-03,1.333333e-01,0.2950%,7.033791e-02,6.613887e-02,4.876811e-05,4.252614e-15,3.586377e-10,2.483815e-05,6.705464e-07,0.000000e+00,0.000000e+00,1.550633e-18,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.852820e-18,8.188203e-29,1.723481e-18,5.291368e-32,5.669398e-23,1.245914e-18,3.673042e-20,1.962930e-42,-2.565489e-18,-1.282807e-18,-1.723313e-18,-1.470597e-33,-5.668632e-23,-1.245886e-18,-3.672698e-20,-1.464356e-33,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.873305e-19,2.678260e-19,1.681564e-22,5.144309e-32,7.662241e-27,2.807453e-23,3.438599e-24,-1.464356e-33
